"Date","Price","Open","High","Low","Vol.","Change %"
"04/29/2003","1,053.83","1,053.83","1,053.83","1,053.83","","1.42%"
"04/28/2003","1,039.05","1,039.05","1,039.05","1,039.05","","0.44%"
"04/25/2003","1,034.48","1,034.48","1,034.48","1,034.48","","0.90%"
"04/24/2003","1,025.21","1,025.21","1,025.21","1,025.21","","0.39%"
"04/23/2003","1,021.20","1,021.20","1,021.20","1,021.20","","0.79%"
"04/22/2003","1,013.21","1,013.21","1,013.21","1,013.21","","-0.01%"
"04/21/2003","1,013.35","1,013.35","1,013.35","1,013.35","","0.00%"
"04/18/2003","1,013.35","1,013.35","1,013.35","1,013.35","","0.74%"
"04/17/2003","1,005.93","1,005.93","1,005.93","1,005.93","","-0.29%"
"04/16/2003","1,008.87","1,008.87","1,008.87","1,008.87","","-1.88%"
"04/15/2003","1,028.19","1,028.19","1,028.19","1,028.19","","0.85%"
"04/14/2003","1,019.50","1,019.50","1,019.50","1,019.50","","-1.69%"
"04/11/2003","1,037.05","1,037.05","1,037.05","1,037.05","","1.39%"
"04/10/2003","1,022.84","1,022.84","1,022.84","1,022.84","","-0.74%"
"04/09/2003","1,030.42","1,030.42","1,030.42","1,030.42","","-0.18%"
"04/08/2003","1,032.28","1,032.28","1,032.28","1,032.28","","-0.42%"
"04/07/2003","1,036.63","1,036.63","1,036.63","1,036.63","","1.50%"
"04/04/2003","1,021.35","1,021.35","1,021.35","1,021.35","","1.49%"
"04/03/2003","1,006.32","1,006.32","1,006.32","1,006.32","","1.82%"
"04/02/2003","988.33","988.33","988.33","988.33","","0.79%"
"04/01/2003","980.60","980.60","980.60","980.60","","1.30%"
"03/31/2003","968.02","968.02","968.02","968.02","","-1.84%"
"03/28/2003","986.16","986.16","986.16","986.16","","0.51%"
"03/27/2003","981.18","981.18","981.18","981.18","","-0.58%"
"03/26/2003","986.92","986.92","986.92","986.92","","0.84%"
"03/25/2003","978.67","978.67","978.67","978.67","","-0.64%"
"03/24/2003","985.01","985.01","985.01","985.01","","-0.68%"
"03/21/2003","991.80","991.80","991.80","991.80","","2.66%"
"03/20/2003","966.14","966.14","966.14","966.14","","-0.11%"
"03/19/2003","967.17","967.17","967.17","967.17","","1.01%"
"03/18/2003","957.53","957.53","957.53","957.53","","2.56%"
"03/17/2003","933.60","933.60","933.60","933.60","","-1.88%"
"03/14/2003","951.44","951.44","951.44","951.44","","-0.09%"
"03/13/2003","952.31","952.31","952.31","952.31","","0.94%"
"03/12/2003","943.47","943.47","943.47","943.47","","-0.42%"
"03/11/2003","947.45","947.45","947.45","947.45","","0.51%"
"03/10/2003","942.67","942.67","942.67","942.67","","2.11%"
"03/07/2003","923.20","923.20","923.20","923.20","","-0.38%"
"03/06/2003","926.73","926.73","926.73","926.73","","-0.56%"
"03/05/2003","931.91","931.91","931.91","931.91","","1.06%"
"03/04/2003","922.10","922.10","922.10","922.10","","-1.03%"
"03/03/2003","931.74","931.74","931.74","931.74","","-1.29%"
"02/28/2003","943.92","943.92","943.92","943.92","","-0.55%"
"02/27/2003","949.16","949.16","949.16","949.16","","0.03%"
"02/26/2003","948.90","948.90","948.90","948.90","","-0.35%"
"02/25/2003","952.25","952.25","952.25","952.25","","-1.22%"
"02/24/2003","963.98","963.98","963.98","963.98","","0.88%"
"02/21/2003","955.56","955.56","955.56","955.56","","0.09%"
"02/20/2003","954.66","954.66","954.66","954.66","","0.33%"
"02/19/2003","951.53","951.53","951.53","951.53","","-1.07%"
"02/18/2003","961.86","961.86","961.86","961.86","","0.54%"
"02/17/2003","956.67","956.67","956.67","956.67","","-0.17%"
"02/14/2003","958.29","958.29","958.29","958.29","","-2.05%"
"02/13/2003","978.38","978.38","978.38","978.38","","0.50%"
"02/12/2003","973.53","973.53","973.53","973.53","","0.03%"
"02/11/2003","973.27","973.27","973.27","973.27","","0.38%"
"02/10/2003","969.60","969.60","969.60","969.60","","0.17%"
"02/07/2003","967.96","967.96","967.96","967.96","","1.44%"
"02/06/2003","954.25","954.25","954.25","954.25","","-1.14%"
"02/05/2003","965.26","965.26","965.26","965.26","","-0.59%"
"02/04/2003","971.03","971.03","971.03","971.03","","-1.17%"
"02/03/2003","982.52","982.52","982.52","982.52","","0.71%"
"01/31/2003","975.64","975.64","975.64","975.64","","-0.69%"
"01/30/2003","982.40","982.40","982.40","982.40","","0.43%"
"01/29/2003","978.23","978.23","978.23","978.23","","-0.80%"
"01/28/2003","986.11","986.11","986.11","986.11","","-0.33%"
"01/27/2003","989.35","989.35","989.35","989.35","","-1.15%"
"01/24/2003","1,000.86","1,000.86","1,000.86","1,000.86","","-1.30%"
"01/23/2003","1,014.03","1,014.03","1,014.03","1,014.03","","0.45%"
"01/22/2003","1,009.47","1,009.47","1,009.47","1,009.47","","-1.83%"
"01/21/2003","1,028.25","1,028.25","1,028.25","1,028.25","","1.23%"
"01/20/2003","1,015.79","1,015.79","1,015.79","1,015.79","","-1.60%"
"01/17/2003","1,032.30","1,032.30","1,032.30","1,032.30","","0.16%"
"01/16/2003","1,030.68","1,030.68","1,030.68","1,030.68","","0.86%"
"01/15/2003","1,021.85","1,021.85","1,021.85","1,021.85","","-0.28%"
"01/14/2003","1,024.75","1,024.75","1,024.75","1,024.75","","-0.38%"
"01/13/2003","1,028.67","1,028.67","1,028.67","1,028.67","","1.28%"
"01/10/2003","1,015.62","1,015.62","1,015.62","1,015.62","","1.12%"
"01/09/2003","1,004.39","1,004.39","1,004.39","1,004.39","","-0.75%"
"01/08/2003","1,011.94","1,011.94","1,011.94","1,011.94","","-0.89%"
"01/07/2003","1,021.01","1,021.01","1,021.01","1,021.01","","0.03%"
"01/06/2003","1,020.73","1,020.73","1,020.73","1,020.73","","-0.91%"
"01/03/2003","1,030.06","1,030.06","1,030.06","1,030.06","","0.61%"
"01/02/2003","1,023.84","1,023.84","1,023.84","1,023.84","","1.62%"
"12/31/2002","1,007.51","1,007.51","1,007.51","1,007.51","","0.64%"
"12/30/2002","1,001.14","1,001.14","1,001.14","1,001.14","","-1.61%"
"12/27/2002","1,017.57","1,017.57","1,017.57","1,017.57","","-0.48%"
"12/26/2002","1,022.46","1,022.46","1,022.46","1,022.46","","0.00%"
"12/25/2002","1,022.46","1,022.46","1,022.46","1,022.46","","0.00%"
"12/24/2002","1,022.46","1,022.46","1,022.46","1,022.46","","0.00%"
"12/23/2002","1,022.46","1,022.46","1,022.46","1,022.46","","1.73%"
"12/20/2002","1,005.03","1,005.03","1,005.03","1,005.03","","-0.47%"
"12/19/2002","1,009.74","1,009.74","1,009.74","1,009.74","","-1.17%"
"12/18/2002","1,021.68","1,021.68","1,021.68","1,021.68","","-2.08%"
"12/17/2002","1,043.41","1,043.41","1,043.41","1,043.41","","0.08%"
"12/16/2002","1,042.60","1,042.60","1,042.60","1,042.60","","2.00%"
"12/13/2002","1,022.20","1,022.20","1,022.20","1,022.20","","1.63%"
"12/12/2002","1,005.84","1,005.84","1,005.84","1,005.84","","1.00%"
"12/11/2002","995.87","995.87","995.87","995.87","","-2.48%"
"12/10/2002","1,021.17","1,021.17","1,021.17","1,021.17","","0.23%"
"12/09/2002","1,018.83","1,018.83","1,018.83","1,018.83","","0.48%"
"12/06/2002","1,013.98","1,013.98","1,013.98","1,013.98","","-1.85%"
"12/05/2002","1,033.08","1,033.08","1,033.08","1,033.08","","-0.43%"
"12/04/2002","1,037.56","1,037.56","1,037.56","1,037.56","","-0.62%"
"12/03/2002","1,044.00","1,044.00","1,044.00","1,044.00","","-0.84%"
"12/02/2002","1,052.87","1,052.87","1,052.87","1,052.87","","2.07%"
"11/29/2002","1,031.55","1,031.55","1,031.55","1,031.55","","-0.88%"
"11/28/2002","1,040.74","1,040.74","1,040.74","1,040.74","","-0.44%"
"11/27/2002","1,045.37","1,045.37","1,045.37","1,045.37","","0.30%"
"11/26/2002","1,042.24","1,042.24","1,042.24","1,042.24","","-0.15%"
"11/25/2002","1,043.80","1,043.80","1,043.80","1,043.80","","0.75%"
"11/22/2002","1,036.05","1,036.05","1,036.05","1,036.05","","1.21%"
"11/21/2002","1,023.66","1,023.66","1,023.66","1,023.66","","2.95%"
"11/20/2002","994.37","994.37","994.37","994.37","","-0.10%"
"11/19/2002","995.38","995.38","995.38","995.38","","-1.49%"
"11/18/2002","1,010.48","1,010.48","1,010.48","1,010.48","","1.93%"
"11/15/2002","991.33","991.33","991.33","991.33","","-0.71%"
"11/14/2002","998.40","998.40","998.40","998.40","","2.49%"
"11/13/2002","974.12","974.12","974.12","974.12","","0.73%"
"11/12/2002","967.06","967.06","967.06","967.06","","-0.43%"
"11/11/2002","971.23","971.23","971.23","971.23","","0.10%"
"11/08/2002","970.23","970.23","970.23","970.23","","0.65%"
"11/07/2002","963.95","963.95","963.95","963.95","","-0.29%"
"11/06/2002","966.78","966.78","966.78","966.78","","-0.06%"
"11/05/2002","967.38","967.38","967.38","967.38","","-0.16%"
"11/04/2002","968.90","968.90","968.90","968.90","","1.40%"
"11/01/2002","955.49","955.49","955.49","955.49","","0.00%"
"10/31/2002","955.49","955.49","955.49","955.49","","0.15%"
"10/30/2002","954.03","954.03","954.03","954.03","","3.04%"
"10/29/2002","925.88","925.88","925.88","925.88","","-0.94%"
"10/28/2002","934.66","934.66","934.66","934.66","","2.60%"
"10/25/2002","910.98","910.98","910.98","910.98","","-1.85%"
"10/24/2002","928.15","928.15","928.15","928.15","","-0.97%"
"10/23/2002","937.25","937.25","937.25","937.25","","0.00%"
"10/22/2002","937.25","937.25","937.25","937.25","","0.27%"
"10/21/2002","934.73","934.73","934.73","934.73","","1.77%"
"10/18/2002","918.49","918.49","918.49","918.49","","-0.58%"
"10/17/2002","923.84","923.84","923.84","923.84","","2.63%"
"10/16/2002","900.14","900.14","900.14","900.14","","-1.51%"
"10/15/2002","913.90","913.90","913.90","913.90","","3.81%"
"10/14/2002","880.32","880.32","880.32","880.32","","-0.73%"
"10/11/2002","886.80","886.80","886.80","886.80","","0.84%"
"10/10/2002","879.40","879.40","879.40","879.40","","1.81%"
"10/09/2002","863.78","863.78","863.78","863.78","","-1.08%"
"10/08/2002","873.23","873.23","873.23","873.23","","-0.68%"
"10/07/2002","879.20","879.20","879.20","879.20","","-1.12%"
"10/04/2002","889.16","889.16","889.16","889.16","","-1.13%"
"10/03/2002","899.30","899.30","899.30","899.30","","-0.59%"
"10/02/2002","904.64","904.64","904.64","904.64","","-2.05%"
"10/01/2002","923.55","923.55","923.55","923.55","","-0.22%"
"09/30/2002","925.61","925.61","925.61","925.61","","-1.98%"
"09/27/2002","944.30","944.30","944.30","944.30","","-1.61%"
"09/26/2002","959.73","959.73","959.73","959.73","","0.24%"
"09/25/2002","957.40","957.40","957.40","957.40","","0.77%"
"09/24/2002","950.08","950.08","950.08","950.08","","-0.57%"
"09/23/2002","955.57","955.57","955.57","955.57","","-0.26%"
"09/20/2002","958.09","958.09","958.09","958.09","","0.90%"
"09/19/2002","949.58","949.58","949.58","949.58","","-2.09%"
"09/18/2002","969.87","969.87","969.87","969.87","","-0.11%"
"09/17/2002","970.90","970.90","970.90","970.90","","-0.25%"
"09/16/2002","973.29","973.29","973.29","973.29","","1.29%"
"09/13/2002","960.89","960.89","960.89","960.89","","-0.61%"
"09/12/2002","966.78","966.78","966.78","966.78","","-2.82%"
"09/11/2002","994.82","994.82","994.82","994.82","","1.76%"
"09/10/2002","977.57","977.57","977.57","977.57","","2.40%"
"09/09/2002","954.63","954.63","954.63","954.63","","0.12%"
"09/06/2002","953.53","953.53","953.53","953.53","","1.23%"
"09/05/2002","941.96","941.96","941.96","941.96","","-0.91%"
"09/04/2002","950.65","950.65","950.65","950.65","","-0.64%"
"09/03/2002","956.74","956.74","956.74","956.74","","-3.40%"
"09/02/2002","990.46","990.46","990.46","990.46","","-0.62%"
"08/30/2002","996.62","996.62","996.62","996.62","","1.86%"
"08/29/2002","978.38","978.38","978.38","978.38","","-2.41%"
"08/28/2002","1,002.50","1,002.50","1,002.50","1,002.50","","-0.83%"
"08/27/2002","1,010.93","1,010.93","1,010.93","1,010.93","","1.00%"
"08/26/2002","1,000.97","1,000.97","1,000.97","1,000.97","","0.47%"
"08/23/2002","996.30","996.30","996.30","996.30","","1.10%"
"08/22/2002","985.46","985.46","985.46","985.46","","2.87%"
"08/21/2002","957.96","957.96","957.96","957.96","","1.06%"
"08/20/2002","947.94","947.94","947.94","947.94","","0.00%"
"08/19/2002","947.94","947.94","947.94","947.94","","0.00%"
"08/16/2002","947.94","947.94","947.94","947.94","","-0.29%"
"08/15/2002","950.68","950.68","950.68","950.68","","3.36%"
"08/14/2002","919.78","919.78","919.78","919.78","","0.26%"
"08/13/2002","917.41","917.41","917.41","917.41","","1.23%"
"08/12/2002","906.23","906.23","906.23","906.23","","-0.06%"
"08/09/2002","906.75","906.75","906.75","906.75","","-0.52%"
"08/08/2002","911.51","911.51","911.51","911.51","","0.82%"
"08/07/2002","904.07","904.07","904.07","904.07","","-1.86%"
"08/06/2002","921.23","921.23","921.23","921.23","","3.92%"
"08/05/2002","886.48","886.48","886.48","886.48","","-2.85%"
"08/02/2002","912.47","912.47","912.47","912.47","","-0.05%"
"08/01/2002","912.95","912.95","912.95","912.95","","0.48%"
"07/31/2002","908.62","908.62","908.62","908.62","","0.48%"
"07/30/2002","904.24","904.24","904.24","904.24","","-0.86%"
"07/29/2002","912.11","912.11","912.11","912.11","","4.30%"
"07/26/2002","874.47","874.47","874.47","874.47","","1.29%"
"07/25/2002","863.32","863.32","863.32","863.32","","1.98%"
"07/24/2002","846.54","846.54","846.54","846.54","","-6.69%"
"07/23/2002","907.19","907.19","907.19","907.19","","-0.77%"
"07/22/2002","914.24","914.24","914.24","914.24","","-3.80%"
"07/19/2002","950.33","950.33","950.33","950.33","","0.22%"
"07/18/2002","948.23","948.23","948.23","948.23","","-0.96%"
"07/17/2002","957.45","957.45","957.45","957.45","","1.75%"
"07/16/2002","940.94","940.94","940.94","940.94","","-0.45%"
"07/15/2002","945.16","945.16","945.16","945.16","","-1.02%"
"07/12/2002","954.89","954.89","954.89","954.89","","0.32%"
"07/11/2002","951.89","951.89","951.89","951.89","","-2.40%"
"07/10/2002","975.34","975.34","975.34","975.34","","0.75%"
"07/09/2002","968.04","968.04","968.04","968.04","","-1.13%"
"07/08/2002","979.12","979.12","979.12","979.12","","-2.34%"
"07/05/2002","1,002.54","1,002.54","1,002.54","1,002.54","","2.33%"
"07/04/2002","979.74","979.74","979.74","979.74","","2.01%"
"07/03/2002","960.46","960.46","960.46","960.46","","2.01%"
"07/02/2002","941.49","941.49","941.49","941.49","","-2.43%"
"07/01/2002","964.90","964.90","964.90","964.90","","4.15%"
"06/28/2002","926.41","926.41","926.41","926.41","","-1.71%"
"06/27/2002","942.48","942.48","942.48","942.48","","1.44%"
"06/26/2002","929.08","929.08","929.08","929.08","","-4.35%"
"06/25/2002","971.35","971.35","971.35","971.35","","0.30%"
"06/24/2002","968.48","968.48","968.48","968.48","","-0.84%"
"06/21/2002","976.70","976.70","976.70","976.70","","0.73%"
"06/20/2002","969.62","969.62","969.62","969.62","","-2.58%"
"06/19/2002","995.34","995.34","995.34","995.34","","-2.22%"
"06/18/2002","1,017.92","1,017.92","1,017.92","1,017.92","","-0.09%"
"06/17/2002","1,018.86","1,018.86","1,018.86","1,018.86","","0.30%"
"06/14/2002","1,015.82","1,015.82","1,015.82","1,015.82","","-1.47%"
"06/13/2002","1,030.97","1,030.97","1,030.97","1,030.97","","0.67%"
"06/12/2002","1,024.13","1,024.13","1,024.13","1,024.13","","-0.39%"
"06/11/2002","1,028.09","1,028.09","1,028.09","1,028.09","","0.40%"
"06/10/2002","1,024.00","1,024.00","1,024.00","1,024.00","","0.07%"
"06/07/2002","1,023.25","1,023.25","1,023.25","1,023.25","","-1.28%"
"06/06/2002","1,036.54","1,036.54","1,036.54","1,036.54","","-0.98%"
"06/05/2002","1,046.78","1,046.78","1,046.78","1,046.78","","0.33%"
"06/04/2002","1,043.36","1,043.36","1,043.36","1,043.36","","-1.20%"
"06/03/2002","1,056.03","1,056.03","1,056.03","1,056.03","","0.71%"
"05/31/2002","1,048.57","1,048.57","1,048.57","1,048.57","","-1.31%"
"05/30/2002","1,062.46","1,062.46","1,062.46","1,062.46","","0.33%"
"05/29/2002","1,058.93","1,058.93","1,058.93","1,058.93","","-1.10%"
"05/28/2002","1,070.67","1,070.67","1,070.67","1,070.67","","-1.33%"
"05/27/2002","1,085.07","1,085.07","1,085.07","1,085.07","","-0.04%"
"05/24/2002","1,085.46","1,085.46","1,085.46","1,085.46","","-0.14%"
"05/23/2002","1,086.95","1,086.95","1,086.95","1,086.95","","1.01%"
"05/22/2002","1,076.11","1,076.11","1,076.11","1,076.11","","-2.04%"
"05/21/2002","1,098.55","1,098.55","1,098.55","1,098.55","","-1.81%"
"05/20/2002","1,118.85","1,118.85","1,118.85","1,118.85","","0.00%"
"05/17/2002","1,118.85","1,118.85","1,118.85","1,118.85","","-0.63%"
"05/16/2002","1,125.92","1,125.92","1,125.92","1,125.92","","-0.85%"
"05/15/2002","1,135.62","1,135.62","1,135.62","1,135.62","","-0.80%"
"05/14/2002","1,144.77","1,144.77","1,144.77","1,144.77","","0.09%"
"05/13/2002","1,143.71","1,143.71","1,143.71","1,143.71","","-0.36%"
"05/10/2002","1,147.88","1,147.88","1,147.88","1,147.88","","-0.50%"
"05/09/2002","1,153.66","1,153.66","1,153.66","1,153.66","","-0.85%"
"05/08/2002","1,163.60","1,163.60","1,163.60","1,163.60","","1.25%"
"05/07/2002","1,149.26","1,149.26","1,149.26","1,149.26","","-1.22%"
"05/06/2002","1,163.51","1,163.51","1,163.51","1,163.51","","1.66%"
"05/03/2002","1,144.51","1,144.51","1,144.51","1,144.51","","1.50%"
"05/02/2002","1,127.56","1,127.56","1,127.56","1,127.56","","0.19%"
"05/01/2002","1,125.47","1,125.47","1,125.47","1,125.47","","0.00%"
"04/30/2002","1,125.47","1,125.47","1,125.47","1,125.47","","-0.02%"
"04/29/2002","1,125.75","1,125.75","1,125.75","1,125.75","","-0.24%"
"04/26/2002","1,128.51","1,128.51","1,128.51","1,128.51","","0.64%"
"04/25/2002","1,121.33","1,121.33","1,121.33","1,121.33","","1.11%"
"04/24/2002","1,109.05","1,109.05","1,109.05","1,109.05","","-1.09%"
"04/23/2002","1,121.25","1,121.25","1,121.25","1,121.25","","-0.62%"
"04/22/2002","1,128.19","1,128.19","1,128.19","1,128.19","","-1.61%"
"04/19/2002","1,146.61","1,146.61","1,146.61","1,146.61","","1.53%"
"04/18/2002","1,129.34","1,129.34","1,129.34","1,129.34","","-0.47%"
"04/17/2002","1,134.66","1,134.66","1,134.66","1,134.66","","1.39%"
"04/16/2002","1,119.09","1,119.09","1,119.09","1,119.09","","1.01%"
"04/15/2002","1,107.86","1,107.86","1,107.86","1,107.86","","-1.95%"
"04/12/2002","1,129.89","1,129.89","1,129.89","1,129.89","","-1.62%"
"04/11/2002","1,148.44","1,148.44","1,148.44","1,148.44","","2.70%"
"04/10/2002","1,118.25","1,118.25","1,118.25","1,118.25","","1.74%"
"04/09/2002","1,099.15","1,099.15","1,099.15","1,099.15","","-0.40%"
"04/08/2002","1,103.55","1,103.55","1,103.55","1,103.55","","3.24%"
"04/05/2002","1,068.94","1,068.94","1,068.94","1,068.94","","1.00%"
"04/04/2002","1,058.32","1,058.32","1,058.32","1,058.32","","0.94%"
"04/03/2002","1,048.48","1,048.48","1,048.48","1,048.48","","1.07%"
"04/02/2002","1,037.36","1,037.36","1,037.36","1,037.36","","-0.92%"
"04/01/2002","1,046.99","1,046.99","1,046.99","1,046.99","","0.00%"
"03/29/2002","1,046.99","1,046.99","1,046.99","1,046.99","","0.44%"
"03/28/2002","1,042.42","1,042.42","1,042.42","1,042.42","","-0.15%"
"03/27/2002","1,043.96","1,043.96","1,043.96","1,043.96","","-1.05%"
"03/26/2002","1,055.00","1,055.00","1,055.00","1,055.00","","0.04%"
"03/25/2002","1,054.56","1,054.56","1,054.56","1,054.56","","-0.32%"
"03/22/2002","1,057.98","1,057.98","1,057.98","1,057.98","","3.07%"
"03/21/2002","1,026.49","1,026.49","1,026.49","1,026.49","","1.21%"
"03/20/2002","1,014.22","1,014.22","1,014.22","1,014.22","","0.58%"
"03/19/2002","1,008.39","1,008.39","1,008.39","1,008.39","","-0.87%"
"03/18/2002","1,017.27","1,017.27","1,017.27","1,017.27","","-1.28%"
"03/15/2002","1,030.49","1,030.49","1,030.49","1,030.49","","0.00%"
"03/14/2002","1,030.49","1,030.49","1,030.49","1,030.49","","-0.97%"
"03/13/2002","1,040.63","1,040.63","1,040.63","1,040.63","","-0.71%"
"03/12/2002","1,048.03","1,048.03","1,048.03","1,048.03","","-1.04%"
"03/11/2002","1,059.04","1,059.04","1,059.04","1,059.04","","-2.67%"
"03/08/2002","1,088.12","1,088.12","1,088.12","1,088.12","","-0.12%"
