"Date","Price","Open","High","Low","Vol.","Change %"
"04/17/2001","1.7544","1.7371","1.7612","1.7240","","0.94%"
"04/16/2001","1.7380","1.7466","1.7595","1.7275","","-0.40%"
"04/13/2001","1.7449","1.7481","1.7697","1.7432","","-0.28%"
"04/12/2001","1.7498","1.7629","1.7819","1.7303","","-0.89%"
"04/11/2001","1.7656","1.7892","1.7926","1.7512","","-1.53%"
"04/10/2001","1.7931","1.8255","1.8289","1.7854","","-1.82%"
"04/09/2001","1.8263","1.8113","1.8314","1.8055","","0.68%"
"04/06/2001","1.8139","1.8279","1.8316","1.8072","","-0.78%"
"04/05/2001","1.8281","1.8404","1.8493","1.8201","","-0.75%"
"04/04/2001","1.8419","1.8408","1.8562","1.8268","","-0.05%"
"04/03/2001","1.8428","1.8373","1.8487","1.8209","","0.37%"
"04/02/2001","1.8360","1.7988","1.8428","1.7890","","1.48%"
"03/30/2001","1.8093","1.7849","1.8221","1.7838","","1.33%"
"03/29/2001","1.7856","1.7945","1.8022","1.7800","","-0.46%"
"03/28/2001","1.7939","1.7902","1.8042","1.7830","","0.32%"
"03/27/2001","1.7882","1.7887","1.8089","1.7855","","-0.07%"
"03/26/2001","1.7895","1.7804","1.8212","1.7798","","-0.12%"
"03/23/2001","1.7917","1.8001","1.8192","1.7827","","-0.38%"
"03/22/2001","1.7986","1.8134","1.8242","1.7902","","-0.76%"
"03/21/2001","1.8123","1.8126","1.8240","1.7962","","0.01%"
"03/20/2001","1.8122","1.8040","1.8188","1.7912","","0.53%"
"03/19/2001","1.8027","1.8123","1.8171","1.7833","","-0.61%"
"03/16/2001","1.8138","1.8233","1.8253","1.8026","","-0.65%"
"03/15/2001","1.8256","1.8359","1.8495","1.8211","","-0.71%"
"03/14/2001","1.8386","1.8169","1.8462","1.8107","","1.40%"
"03/13/2001","1.8133","1.8206","1.8396","1.8085","","-0.55%"
"03/12/2001","1.8234","1.8293","1.8400","1.8181","","-0.54%"
"03/09/2001","1.8333","1.8203","1.8387","1.8137","","0.44%"
"03/08/2001","1.8253","1.8225","1.8378","1.8146","","-0.01%"
"03/07/2001","1.8254","1.7948","1.8300","1.7911","","1.46%"
"03/06/2001","1.7991","1.7774","1.8056","1.7717","","0.91%"
"03/05/2001","1.7828","1.7673","1.7881","1.7637","","0.97%"
"03/02/2001","1.7656","1.7613","1.7784","1.7588","","0.25%"
"03/01/2001","1.7612","1.7550","1.7695","1.7466","","0.38%"
"02/28/2001","1.7546","1.7457","1.7603","1.7403","","0.49%"
"02/27/2001","1.7460","1.7421","1.7546","1.7374","","0.17%"
"02/26/2001","1.7430","1.7436","1.7476","1.7289","","-0.03%"
"02/23/2001","1.7436","1.7243","1.7504","1.7204","","1.12%"
"02/22/2001","1.7243","1.7314","1.7403","1.7216","","-0.62%"
"02/21/2001","1.7350","1.7401","1.7454","1.7270","","-0.29%"
"02/20/2001","1.7401","1.7371","1.7475","1.7276","","0.12%"
"02/19/2001","1.7380","1.7239","1.7450","1.7224","","0.52%"
"02/16/2001","1.7290","1.7277","1.7346","1.7119","","0.16%"
"02/15/2001","1.7263","1.7343","1.7456","1.7199","","-0.48%"
"02/14/2001","1.7346","1.7208","1.7416","1.7201","","0.56%"
"02/13/2001","1.7249","1.7277","1.7328","1.7128","","-0.16%"
"02/12/2001","1.7277","1.7238","1.7355","1.7186","","0.27%"
"02/09/2001","1.7231","1.7107","1.7308","1.7067","","0.37%"
"02/08/2001","1.7168","1.7009","1.7231","1.6872","","0.85%"
"02/07/2001","1.7023","1.6957","1.7133","1.6878","","0.25%"
"02/06/2001","1.6980","1.7023","1.7080","1.6889","","-0.51%"
"02/05/2001","1.7067","1.6956","1.7119","1.6936","","0.79%"
"02/02/2001","1.6934","1.6953","1.7030","1.6870","","-0.25%"
"02/01/2001","1.6976","1.6993","1.7129","1.6908","","-0.06%"
"01/31/2001","1.6986","1.6890","1.7109","1.6876","","0.58%"
"01/30/2001","1.6888","1.6869","1.6971","1.6816","","0.12%"
"01/29/2001","1.6868","1.6992","1.7055","1.6837","","-0.66%"
"01/26/2001","1.6980","1.6900","1.7191","1.6882","","0.27%"
"01/25/2001","1.6934","1.6975","1.7003","1.6769","","-0.25%"
"01/24/2001","1.6976","1.6984","1.7056","1.6828","","0.00%"
"01/23/2001","1.6976","1.6853","1.7012","1.6835","","0.54%"
"01/22/2001","1.6885","1.6790","1.6927","1.6727","","0.69%"
"01/19/2001","1.6769","1.6877","1.6940","1.6737","","-0.73%"
"01/18/2001","1.6892","1.6884","1.7030","1.6825","","-0.08%"
"01/17/2001","1.6906","1.6958","1.7026","1.6777","","-0.28%"
"01/16/2001","1.6954","1.7047","1.7059","1.6836","","-0.68%"
"01/15/2001","1.7070","1.7077","1.7229","1.6931","","-0.15%"
"01/12/2001","1.7095","1.6974","1.7137","1.6929","","0.62%"
"01/11/2001","1.6989","1.6855","1.7108","1.6841","","0.79%"
"01/10/2001","1.6856","1.6752","1.6955","1.6726","","0.55%"
"01/09/2001","1.6763","1.6669","1.6833","1.6629","","0.43%"
"01/08/2001","1.6692","1.6741","1.6843","1.6635","","-0.25%"
"01/05/2001","1.6734","1.6758","1.6873","1.6637","","-0.18%"
"01/04/2001","1.6764","1.6671","1.6868","1.6621","","0.38%"
"01/03/2001","1.6700","1.6954","1.6984","1.6589","","-1.65%"
"01/02/2001","1.6980","1.6857","1.7023","1.6785","","0.68%"
"12/29/2000","1.6866","1.6773","1.6902","1.6682","","0.54%"
"12/28/2000","1.6776","1.6632","1.6799","1.6623","","0.71%"
"12/27/2000","1.6657","1.6662","1.6786","1.6589","","0.04%"
"12/26/2000","1.6650","1.6621","1.6736","1.6593","","0.19%"
"12/25/2000","1.6619","1.6619","1.6667","1.6508","","0.17%"
"12/22/2000","1.6590","1.6507","1.6687","1.6427","","0.56%"
"12/21/2000","1.6498","1.6410","1.6606","1.6372","","0.32%"
"12/20/2000","1.6445","1.6416","1.6559","1.6331","","0.06%"
"12/19/2000","1.6435","1.6498","1.6545","1.6340","","-0.35%"
"12/18/2000","1.6493","1.6415","1.6595","1.6415","","0.32%"
"12/15/2000","1.6441","1.6424","1.6533","1.6277","","0.13%"
"12/14/2000","1.6420","1.6215","1.6472","1.6179","","1.08%"
"12/13/2000","1.6244","1.6215","1.6306","1.6092","","0.01%"
"12/12/2000","1.6242","1.6215","1.6322","1.6144","","0.27%"
"12/11/2000","1.6198","1.6222","1.6313","1.6151","","0.09%"
"12/08/2000","1.6184","1.6256","1.6333","1.6099","","-0.38%"
"12/07/2000","1.6245","1.6252","1.6345","1.6172","","-0.10%"
"12/06/2000","1.6261","1.6295","1.6358","1.6140","","-0.36%"
"12/05/2000","1.6320","1.6321","1.6386","1.6225","","0.01%"
"12/04/2000","1.6319","1.6320","1.6388","1.6217","","-0.13%"
"12/01/2000","1.6340","1.6497","1.6542","1.6225","","-1.05%"
"11/30/2000","1.6513","1.6413","1.6609","1.6400","","0.34%"
"11/29/2000","1.6457","1.6386","1.6545","1.6232","","0.37%"
"11/28/2000","1.6397","1.6172","1.6439","1.6154","","1.32%"
"11/27/2000","1.6184","1.6052","1.6253","1.6049","","0.99%"
"11/24/2000","1.6025","1.6054","1.6215","1.5979","","-0.17%"
"11/23/2000","1.6052","1.6064","1.6250","1.5960","","-0.24%"
"11/22/2000","1.6090","1.6510","1.6627","1.5941","","-2.61%"
"11/21/2000","1.6522","1.6545","1.6699","1.6456","","-0.16%"
"11/20/2000","1.6548","1.6364","1.6572","1.6315","","1.22%"
"11/17/2000","1.6349","1.6376","1.6478","1.6299","","-0.23%"
"11/16/2000","1.6386","1.6450","1.6538","1.6355","","-0.59%"
"11/15/2000","1.6483","1.6504","1.6572","1.6379","","-0.25%"
"11/14/2000","1.6524","1.6465","1.6568","1.6427","","0.03%"
"11/13/2000","1.6519","1.6588","1.6640","1.6485","","-0.31%"
"11/10/2000","1.6570","1.6431","1.6581","1.6354","","0.92%"
"11/09/2000","1.6419","1.6238","1.6439","1.6179","","1.09%"
"11/08/2000","1.6242","1.6254","1.6329","1.6086","","-0.07%"
"11/07/2000","1.6254","1.6319","1.6471","1.6219","","-0.51%"
"11/06/2000","1.6337","1.6410","1.6565","1.6187","","-0.80%"
"11/03/2000","1.6469","1.6469","1.6745","1.6310","","-0.50%"
"11/02/2000","1.6551","1.6389","1.6609","1.6109","","0.64%"
"11/01/2000","1.6445","1.6337","1.6522","1.6227","","0.86%"
"10/31/2000","1.6305","1.6053","1.6466","1.6043","","1.56%"
"10/30/2000","1.6054","1.6081","1.6242","1.6006","","0.09%"
"10/27/2000","1.6039","1.5946","1.6132","1.5919","","0.75%"
"10/26/2000","1.5920","1.5893","1.6083","1.5869","","0.03%"
"10/25/2000","1.5915","1.5920","1.6082","1.5789","","-0.15%"
"10/24/2000","1.5939","1.5868","1.5975","1.5762","","0.44%"
"10/23/2000","1.5869","1.5824","1.5930","1.5759","","-0.31%"
"10/20/2000","1.5919","1.6152","1.6211","1.5823","","-1.53%"
"10/19/2000","1.6167","1.6077","1.6283","1.6069","","0.29%"
"10/18/2000","1.6120","1.6375","1.6471","1.6028","","-1.80%"
"10/17/2000","1.6416","1.6242","1.6459","1.6203","","0.92%"
"10/16/2000","1.6267","1.6169","1.6326","1.6064","","0.41%"
"10/13/2000","1.6201","1.6209","1.6358","1.6091","","-0.44%"
"10/12/2000","1.6273","1.6241","1.6388","1.6173","","0.09%"
"10/11/2000","1.6258","1.6292","1.6405","1.6181","","-0.39%"
"10/10/2000","1.6321","1.6154","1.6467","1.6154","","0.93%"
"10/09/2000","1.6170","1.6272","1.6327","1.6135","","-0.66%"
"10/06/2000","1.6278","1.6362","1.6431","1.6195","","-0.16%"
"10/05/2000","1.6304","1.6256","1.6362","1.6194","","0.18%"
"10/04/2000","1.6274","1.6180","1.6410","1.6180","","0.37%"
"10/03/2000","1.6214","1.6048","1.6253","1.6039","","0.98%"
"10/02/2000","1.6056","1.6268","1.6383","1.6011","","-1.41%"
"09/29/2000","1.6285","1.6146","1.6396","1.6115","","0.80%"
"09/28/2000","1.6156","1.6034","1.6165","1.6012","","0.77%"
"09/27/2000","1.6032","1.6029","1.6182","1.5943","","-0.34%"
"09/26/2000","1.6087","1.5956","1.6137","1.5871","","0.97%"
"09/25/2000","1.5932","1.6035","1.6217","1.5841","","-1.03%"
"09/22/2000","1.6098","1.5807","1.6258","1.5624","","1.44%"
"09/21/2000","1.5870","1.5756","1.5870","1.5680","","0.54%"
"09/20/2000","1.5784","1.5613","1.5802","1.5613","","1.00%"
"09/19/2000","1.5627","1.5749","1.5770","1.5600","","-0.74%"
"09/18/2000","1.5744","1.5610","1.5796","1.5610","","0.45%"
"09/15/2000","1.5673","1.5723","1.5814","1.5595","","-0.43%"
"09/14/2000","1.5740","1.5508","1.5900","1.5499","","1.48%"
"09/13/2000","1.5511","1.5454","1.5664","1.5439","","0.23%"
"09/12/2000","1.5476","1.5356","1.5535","1.5302","","1.38%"
"09/11/2000","1.5266","1.5522","1.5639","1.5226","","-2.12%"
"09/08/2000","1.5596","1.5642","1.5697","1.5496","","-0.03%"
"09/07/2000","1.5600","1.5411","1.5730","1.5346","","1.01%"
"09/06/2000","1.5444","1.5616","1.5806","1.5333","","-1.17%"
"09/05/2000","1.5627","1.5614","1.5685","1.5469","","0.05%"
"09/04/2000","1.5619","1.5603","1.5672","1.5541","","0.08%"
"09/01/2000","1.5607","1.5401","1.5695","1.5349","","1.34%"
"08/31/2000","1.5401","1.5520","1.5602","1.5329","","-0.82%"
"08/30/2000","1.5529","1.5676","1.5706","1.5474","","-0.78%"
"08/29/2000","1.5651","1.5729","1.5754","1.5601","","-0.55%"
"08/28/2000","1.5738","1.5721","1.5796","1.5679","","0.15%"
"08/25/2000","1.5714","1.5709","1.5816","1.5660","","-0.36%"
"08/24/2000","1.5770","1.5755","1.5808","1.5668","","0.09%"
"08/23/2000","1.5756","1.5471","1.5772","1.5423","","1.84%"
"08/22/2000","1.5471","1.5340","1.5506","1.5220","","0.83%"
"08/21/2000","1.5343","1.5340","1.5394","1.5270","","0.00%"
"08/18/2000","1.5343","1.5449","1.5492","1.5324","","-0.78%"
"08/17/2000","1.5463","1.5482","1.5535","1.5365","","-0.19%"
"08/16/2000","1.5493","1.5654","1.5699","1.5373","","-1.07%"
"08/15/2000","1.5660","1.5524","1.5692","1.5501","","0.75%"
"08/14/2000","1.5543","1.5590","1.5653","1.5477","","-0.49%"
"08/11/2000","1.5619","1.5557","1.5726","1.5528","","0.21%"
"08/10/2000","1.5587","1.5561","1.5693","1.5451","","0.13%"
"08/09/2000","1.5567","1.5459","1.5591","1.5374","","0.72%"
"08/08/2000","1.5455","1.5457","1.5508","1.5289","","-0.08%"
"08/07/2000","1.5468","1.5451","1.5543","1.5421","","-0.12%"
"08/04/2000","1.5487","1.5464","1.5566","1.5402","","0.12%"
"08/03/2000","1.5469","1.5613","1.5672","1.5411","","-1.04%"
"08/02/2000","1.5631","1.5777","1.5921","1.5593","","-1.09%"
"08/01/2000","1.5803","1.5935","1.6008","1.5765","","-0.95%"
"07/31/2000","1.5955","1.5725","1.6061","1.5716","","1.61%"
"07/28/2000","1.5702","1.5831","1.5849","1.5667","","-0.95%"
"07/27/2000","1.5853","1.5940","1.5991","1.5804","","-0.60%"
"07/26/2000","1.5949","1.6018","1.6100","1.5885","","-0.46%"
"07/25/2000","1.6022","1.5957","1.6139","1.5929","","0.44%"
"07/24/2000","1.5952","1.5962","1.5997","1.5850","","-0.16%"
"07/21/2000","1.5977","1.5983","1.6052","1.5858","","-0.11%"
"07/20/2000","1.5994","1.6036","1.6080","1.5876","","-0.25%"
"07/19/2000","1.6034","1.5892","1.6065","1.5779","","0.83%"
"07/18/2000","1.5902","1.5932","1.6046","1.5853","","-0.21%"
"07/17/2000","1.5936","1.6052","1.6125","1.5855","","-0.88%"
"07/14/2000","1.6077","1.6005","1.6083","1.5907","","0.36%"
"07/13/2000","1.6019","1.5980","1.6064","1.5795","","0.01%"
"07/12/2000","1.6018","1.6172","1.6216","1.5920","","-1.22%"
"07/11/2000","1.6216","1.6101","1.6226","1.6064","","0.60%"
"07/10/2000","1.6119","1.6020","1.6143","1.5956","","0.56%"
"07/07/2000","1.6029","1.6080","1.6215","1.5988","","-0.48%"
"07/06/2000","1.6107","1.6159","1.6259","1.6044","","-0.50%"
"07/05/2000","1.6188","1.5915","1.6219","1.5872","","1.84%"
"07/04/2000","1.5895","1.5878","1.5928","1.5790","","0.06%"
"07/03/2000","1.5886","1.5919","1.5978","1.5767","","-0.49%"
"06/30/2000","1.5965","1.5793","1.6139","1.5750","","0.90%"
"06/29/2000","1.5823","1.5607","1.5849","1.5565","","1.18%"
"06/28/2000","1.5639","1.5722","1.5775","1.5600","","-0.52%"
"06/27/2000","1.5720","1.5692","1.5757","1.5573","","0.11%"
"06/26/2000","1.5702","1.5744","1.5819","1.5645","","-0.24%"
"06/23/2000","1.5739","1.5680","1.5817","1.5649","","0.36%"
"06/22/2000","1.5683","1.5685","1.5763","1.5586","","-0.07%"
"06/21/2000","1.5694","1.5831","1.5904","1.5632","","-0.95%"
"06/20/2000","1.5844","1.5912","1.5947","1.5742","","-0.46%"
"06/19/2000","1.5918","1.5898","1.6086","1.5867","","0.02%"
"06/16/2000","1.5915","1.5845","1.5932","1.5629","","0.51%"
"06/15/2000","1.5834","1.5965","1.6000","1.5737","","-0.94%"
"06/14/2000","1.5984","1.6054","1.6120","1.5887","","-0.59%"
"06/13/2000","1.6079","1.6114","1.6213","1.5988","","-0.25%"
"06/12/2000","1.6119","1.6221","1.6270","1.6079","","-0.62%"
"06/09/2000","1.6219","1.6280","1.6340","1.6102","","-0.13%"
"06/08/2000","1.6240","1.6211","1.6374","1.6107","","0.21%"
"06/07/2000","1.6206","1.6213","1.6324","1.6118","","-0.17%"
"06/06/2000","1.6233","1.6239","1.6399","1.6149","","-0.34%"
"06/05/2000","1.6289","1.6264","1.6365","1.6098","","-0.10%"
"06/02/2000","1.6305","1.6242","1.6441","1.6201","","0.07%"
"06/01/2000","1.6294","1.6354","1.6465","1.6197","","-0.56%"
"05/31/2000","1.6385","1.6151","1.6386","1.6074","","1.42%"
"05/30/2000","1.6155","1.6203","1.6249","1.6017","","-0.21%"
"05/29/2000","1.6189","1.6243","1.6259","1.6071","","-0.25%"
"05/26/2000","1.6229","1.6049","1.6327","1.5946","","1.14%"
"05/25/2000","1.6046","1.5788","1.6058","1.5749","","1.36%"
"05/24/2000","1.5830","1.5847","1.6001","1.5775","","0.34%"
"05/23/2000","1.5776","1.5776","1.5875","1.5666","","-0.08%"
"05/22/2000","1.5789","1.5654","1.5820","1.5616","","1.00%"
"05/19/2000","1.5633","1.5642","1.5794","1.5463","","0.01%"
"05/18/2000","1.5631","1.5715","1.5823","1.5536","","-0.82%"
"05/17/2000","1.5760","1.5632","1.5842","1.5595","","1.04%"
"05/16/2000","1.5598","1.5906","1.5916","1.5571","","-2.21%"
"05/15/2000","1.5951","1.5727","1.5991","1.5727","","0.61%"
"05/12/2000","1.5854","1.5506","1.5872","1.5498","","2.23%"
"05/11/2000","1.5508","1.5541","1.5807","1.5433","","-0.60%"
"05/10/2000","1.5602","1.5515","1.5709","1.5510","","0.66%"
"05/09/2000","1.5499","1.5434","1.5588","1.5352","","0.37%"
"05/08/2000","1.5442","1.5023","1.5463","1.5021","","2.79%"
"05/05/2000","1.5023","1.5068","1.5242","1.4984","","-0.36%"
"05/04/2000","1.5078","1.5138","1.5211","1.5008","","-0.30%"
"05/03/2000","1.5123","1.5550","1.5598","1.5014","","-2.83%"
"05/02/2000","1.5564","1.5714","1.5755","1.5387","","-1.03%"
"05/01/2000","1.5726","1.5570","1.5766","1.5570","","0.67%"
"04/28/2000","1.5622","1.5522","1.5668","1.5370","","0.79%"
"04/27/2000","1.5500","1.5678","1.5727","1.5394","","-1.32%"
"04/26/2000","1.5708","1.5511","1.5736","1.5509","","1.19%"
"04/25/2000","1.5523","1.5779","1.5813","1.5431","","-1.65%"
"04/24/2000","1.5784","1.5822","1.5911","1.5740","","-0.30%"
"04/21/2000","1.5832","1.5830","1.5866","1.5713","","-0.03%"
"04/20/2000","1.5836","1.5773","1.5856","1.5685","","0.28%"
"04/19/2000","1.5792","1.5914","1.5924","1.5623","","-0.70%"
"04/18/2000","1.5904","1.6129","1.6163","1.5852","","-1.25%"
"04/17/2000","1.6105","1.6003","1.6269","1.5899","","0.01%"
"04/14/2000","1.6103","1.5920","1.6113","1.5872","","0.83%"
"04/13/2000","1.5971","1.6021","1.6038","1.5861","","-0.47%"
"04/12/2000","1.6047","1.6082","1.6135","1.5938","","-0.30%"
"04/11/2000","1.6095","1.6123","1.6210","1.6025","","-0.51%"
"04/10/2000","1.6178","1.5968","1.6213","1.5935","","1.40%"
"04/07/2000","1.5955","1.5926","1.6096","1.5872","","0.16%"
"04/06/2000","1.5929","1.5883","1.6024","1.5834","","0.32%"
"04/05/2000","1.5878","1.5903","1.6027","1.5816","","-0.02%"
"04/04/2000","1.5881","1.5653","1.6084","1.5616","","1.20%"
"04/03/2000","1.5692","1.5747","1.5837","1.5641","","-0.36%"
"03/31/2000","1.5749","1.5667","1.5892","1.5630","","0.44%"
"03/30/2000","1.5680","1.5561","1.5711","1.5525","","0.77%"
"03/29/2000","1.5560","1.5594","1.5753","1.5467","","-0.28%"
"03/28/2000","1.5603","1.5760","1.5825","1.5587","","-1.26%"
"03/27/2000","1.5802","1.6046","1.6080","1.5735","","-1.64%"
"03/24/2000","1.6065","1.6026","1.6114","1.5923","","0.09%"
"03/23/2000","1.6051","1.5896","1.6102","1.5842","","0.99%"
"03/22/2000","1.5893","1.5747","1.5906","1.5705","","0.55%"
"03/21/2000","1.5806","1.5998","1.6023","1.5741","","-1.27%"
"03/20/2000","1.6009","1.6014","1.6106","1.5923","","-0.10%"
"03/17/2000","1.6025","1.5867","1.6050","1.5788","","0.84%"
"03/16/2000","1.5892","1.5749","1.5953","1.5697","","0.77%"
"03/15/2000","1.5770","1.5749","1.5857","1.5695","","0.19%"
"03/14/2000","1.5740","1.5617","1.5772","1.5530","","0.49%"
"03/13/2000","1.5663","1.5708","1.5867","1.5574","","-0.03%"
"03/10/2000","1.5668","1.5704","1.5796","1.5597","","-0.18%"
"03/09/2000","1.5696","1.5759","1.5831","1.5624","","-0.54%"
"03/08/2000","1.5781","1.5827","1.5903","1.5646","","-0.39%"
"03/07/2000","1.5843","1.5914","1.5953","1.5775","","-0.63%"
"03/06/2000","1.5943","1.5730","1.6011","1.5697","","1.04%"
"03/03/2000","1.5779","1.5857","1.5957","1.5735","","-0.79%"
"03/02/2000","1.5905","1.6072","1.6145","1.5791","","-1.12%"
"03/01/2000","1.6085","1.5596","1.6119","1.5568","","3.15%"
"02/29/2000","1.5594","1.5796","1.6037","1.5572","","-1.30%"
"02/28/2000","1.5800","1.5807","1.5897","1.5283","","-0.24%"
"02/25/2000","1.5838","1.6145","1.6165","1.5731","","-1.91%"
"02/24/2000","1.6146","1.6145","1.6216","1.6000","","-0.14%"
"02/23/2000","1.6168","1.6078","1.6248","1.6071","","0.44%"
"02/22/2000","1.6097","1.5778","1.6121","1.5754","","2.20%"
"02/21/2000","1.5750","1.5647","1.5777","1.5635","","0.48%"
"02/18/2000","1.5675","1.5618","1.5682","1.5547","","0.28%"
"02/17/2000","1.5631","1.5599","1.5717","1.5521","","0.13%"
"02/16/2000","1.5611","1.5585","1.5686","1.5470","","-0.04%"
"02/15/2000","1.5617","1.5578","1.5706","1.5517","","0.01%"
"02/14/2000","1.5615","1.5586","1.5706","1.5509","","-0.25%"
"02/11/2000","1.5654","1.5604","1.5765","1.5471","","0.27%"
"02/10/2000","1.5612","1.5624","1.5750","1.5526","","-0.19%"
"02/09/2000","1.5642","1.5547","1.5718","1.5503","","0.21%"
"02/08/2000","1.5609","1.5480","1.5655","1.5370","","0.67%"
"02/07/2000","1.5505","1.5424","1.5549","1.5152","","0.44%"
"02/04/2000","1.5437","1.5539","1.5708","1.5366","","-0.79%"
"02/03/2000","1.5560","1.5293","1.5587","1.5269","","1.73%"
"02/02/2000","1.5295","1.5353","1.5430","1.5134","","-0.51%"
"02/01/2000","1.5374","1.5215","1.5430","1.5167","","1.01%"
"01/31/2000","1.5220","1.5312","1.5507","1.5184","","-1.31%"
"01/28/2000","1.5422","1.5107","1.5692","1.5061","","2.16%"
"01/27/2000","1.5096","1.5340","1.5374","1.5053","","-1.73%"
"01/26/2000","1.5361","1.5266","1.5416","1.5226","","0.64%"
"01/25/2000","1.5264","1.5379","1.5417","1.5220","","-0.85%"
"01/24/2000","1.5395","1.5201","1.5406","1.5195","","1.14%"
"01/21/2000","1.5221","1.5277","1.5349","1.5107","","-0.40%"
"01/20/2000","1.5282","1.5262","1.5321","1.5085","","0.16%"
"01/19/2000","1.5258","1.5205","1.5298","1.5177","","0.32%"
"01/18/2000","1.5210","1.5223","1.5292","1.5166","","0.01%"
"01/17/2000","1.5209","1.5209","1.5272","1.5151","","-0.01%"
"01/14/2000","1.5211","1.5343","1.5428","1.5145","","-0.89%"
"01/13/2000","1.5347","1.5647","1.5678","1.5324","","-1.99%"
"01/12/2000","1.5659","1.5684","1.5746","1.5554","","-0.31%"
"01/11/2000","1.5707","1.5629","1.5779","1.5581","","0.50%"
"01/10/2000","1.5629","1.5707","1.5732","1.5529","","-0.52%"
"01/07/2000","1.5711","1.5808","1.5826","1.5655","","-0.49%"
"01/06/2000","1.5789","1.5666","1.5874","1.5653","","0.79%"
"01/05/2000","1.5665","1.5719","1.5882","1.5636","","-0.48%"
"01/04/2000","1.5741","1.5562","1.5752","1.5493","","0.93%"
"01/03/2000","1.5596","1.5297","1.5613","1.5259","","1.65%"
"12/31/1999","1.5343","1.5413","1.5483","1.5277","","-0.46%"
"12/30/1999","1.5414","1.5430","1.5482","1.5290","","-0.12%"
"12/29/1999","1.5432","1.5557","1.5634","1.5381","","-0.97%"
"12/28/1999","1.5583","1.5684","1.6101","1.5533","","-0.69%"
"12/27/1999","1.5691","1.5726","1.5791","1.5662","","-0.41%"
"12/24/1999","1.5755","1.5731","1.5820","1.5702","","0.17%"
"12/23/1999","1.5729","1.5637","1.5795","1.5623","","0.38%"
"12/22/1999","1.5669","1.5621","1.5685","1.5561","","0.06%"
"12/21/1999","1.5660","1.5729","1.5796","1.5624","","-0.62%"
"12/20/1999","1.5758","1.5674","1.5809","1.5599","","0.46%"
"12/17/1999","1.5686","1.5790","1.5932","1.5630","","-0.78%"
"12/16/1999","1.5810","1.5836","1.5915","1.5749","","-0.19%"
"12/15/1999","1.5840","1.5812","1.5874","1.5719","","0.15%"
"12/14/1999","1.5816","1.5970","1.5991","1.5761","","-1.03%"
"12/13/1999","1.5980","1.5940","1.6015","1.5876","","0.23%"
"12/10/1999","1.5944","1.5966","1.6115","1.5859","","-0.16%"
"12/09/1999","1.5970","1.6125","1.6152","1.5849","","-0.92%"
"12/08/1999","1.6119","1.6082","1.6150","1.5992","","0.16%"
"12/07/1999","1.6094","1.6096","1.6215","1.5998","","-0.14%"
"12/06/1999","1.6117","1.5837","1.6237","1.5754","","1.65%"
"12/03/1999","1.5855","1.5817","1.5930","1.5753","","0.21%"
"12/02/1999","1.5822","1.5812","1.5922","1.5758","","-0.08%"
"12/01/1999","1.5835","1.5885","1.5910","1.5776","","-0.28%"
"11/30/1999","1.5879","1.5834","1.5979","1.5759","","0.20%"
"11/29/1999","1.5847","1.6007","1.6034","1.5740","","-1.05%"
"11/26/1999","1.6015","1.5997","1.6034","1.5756","","-0.01%"
"11/25/1999","1.6016","1.6074","1.6138","1.5986","","-0.58%"
"11/24/1999","1.6110","1.6148","1.6224","1.6036","","-0.27%"
"11/23/1999","1.6153","1.6187","1.6261","1.6102","","-0.23%"
"11/22/1999","1.6191","1.6091","1.6231","1.6075","","0.33%"
"11/19/1999","1.6138","1.6094","1.6181","1.6021","","0.11%"
"11/18/1999","1.6120","1.6271","1.6333","1.5991","","-0.98%"
"11/17/1999","1.6280","1.6031","1.6315","1.6008","","1.66%"
"11/16/1999","1.6014","1.5981","1.6116","1.5955","","0.16%"
"11/15/1999","1.5989","1.5943","1.6021","1.5907","","-0.08%"
"11/12/1999","1.6002","1.6189","1.6230","1.5961","","-1.30%"
"11/11/1999","1.6212","1.6257","1.6274","1.6148","","-0.27%"
"11/10/1999","1.6256","1.6283","1.6336","1.6195","","-0.17%"
"11/09/1999","1.6284","1.6263","1.6385","1.6194","","0.00%"
"11/08/1999","1.6284","1.6333","1.6374","1.6175","","-0.05%"
"11/05/1999","1.6292","1.6281","1.6396","1.6228","","0.03%"
"11/04/1999","1.6287","1.6306","1.6558","1.6205","","-0.07%"
"11/03/1999","1.6299","1.6403","1.6483","1.6209","","-0.77%"
"11/02/1999","1.6425","1.6470","1.6490","1.6346","","-0.13%"
"11/01/1999","1.6446","1.6476","1.6606","1.6384","","-0.45%"
"10/29/1999","1.6520","1.6285","1.6595","1.6185","","1.36%"
"10/28/1999","1.6299","1.6327","1.6394","1.6221","","-0.17%"
"10/27/1999","1.6326","1.6287","1.6420","1.6246","","0.28%"
"10/26/1999","1.6281","1.6358","1.6420","1.6160","","-0.54%"
"10/25/1999","1.6370","1.6455","1.6517","1.6323","","-0.61%"
"10/22/1999","1.6471","1.6594","1.6641","1.6344","","-0.95%"
"10/21/1999","1.6629","1.6644","1.6736","1.6546","","0.04%"
"10/20/1999","1.6623","1.6707","1.6752","1.6549","","-0.57%"
"10/19/1999","1.6718","1.6771","1.6812","1.6633","","-0.51%"
"10/18/1999","1.6803","1.6909","1.6945","1.6770","","-0.12%"
"10/15/1999","1.6824","1.6598","1.6876","1.6582","","1.29%"
"10/14/1999","1.6610","1.6658","1.6702","1.6489","","-0.45%"
